,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1526,podría,1,70,233,28,0.018358011315757795,0.2575669073749404,0.004728416200153895
1527,"('paciente', 'sometido')",3,829,231,42,0.016426282051282052,0.28755594454765665,0.004723475050662629
1528,"('sociedad', 'científica')",1,63,233,27,0.019898504273504272,0.2371193839088896,0.004718321074041738
1529,extensa,1,73,233,24,0.017787017787017786,0.2627988198589518,0.004674407283238459
1530,"('endoscopia', 'digestiva')",1,170,233,21,0.010121457489878544,0.4616818598106376,0.004672893317921433
1531,"('obesidad', 'infantil')",1,175,233,21,0.009955322455322456,0.4690152783427648,0.004669198332375038
1532,tracto,3,1118,231,39,0.015496694800887485,0.3001551396018213,0.0046514125913272005
1533,"('tracto', 'digestivo')",1,136,233,20,0.011572774346496973,0.399979921671104,0.004628877376629221
1534,psiquiátrica,2,531,232,35,0.012299353762768398,0.3744975416357448,0.004606077747865112
1535,endoscopia,2,685,232,34,0.011458216698391371,0.40150541068885415,0.004600536001249515
1536,"('lo', 'último', '10')",1,101,233,22,0.014077425842131725,0.3266081169397593,0.004597801545657749
1537,"('último', '10')",1,101,233,22,0.014077425842131725,0.3266081169397593,0.004597801545657749
1538,mejora,3,820,231,48,0.01646571330653955,0.2786608107443932,0.004588349019485054
1539,funcionante,1,107,233,20,0.013532763532763531,0.33900796437436304,0.004587714617601778
1540,transtorácica,1,144,233,18,0.011170055997642205,0.4068176812371911,0.004544176280250382
1541,"('la', 'densidad', 'mineral')",1,85,233,26,0.015901411250248458,0.2854102593050575,0.004538425908249771
1542,pre,3,411,231,40,0.020066889632107024,0.2259930759440532,0.0045349781125896965
1543,medido,1,89,233,27,0.015384615384615384,0.2942678559529979,0.004527197783892275
1544,hiatal,1,153,233,22,0.01076701076701077,0.4200329862578421,0.004522499685537872
1545,"('metabolismo', 'óseo')",1,97,233,22,0.014477585906157334,0.3112735196688843,0.004506489121318227
1546,health,1,109,233,27,0.013364413364413364,0.3367932265306042,0.004501043897689504
1547,"('presión', 'arterial')",2,1041,232,29,0.010464554088715165,0.4296816547974345,0.00449642691755639
1548,dieta,3,1092,231,42,0.015560238847910081,0.2883490900796836,0.004486780713217415
1549,ósea,4,1896,230,46,0.01919928025191183,0.2334359888696373,0.0044818029711903365
1550,"('utilidad', 'del', 'estudio')",1,81,233,24,0.016468626224723792,0.2713108944151682,0.004468117710818906
1551,"('de', '18', 'año')",1,89,233,28,0.015384615384615384,0.2875596726293519,0.004423994963528491
1552,experimental,4,2668,230,47,0.01859102308204105,0.23594236093482399,0.0043864098781705736
1553,duda,1,67,233,28,0.01897938662644545,0.2294701522557929,0.004355202738891998
1554,efectuada,1,97,233,25,0.014477585906157334,0.3006155763801597,0.004352187831772763
1555,gasto,2,368,232,37,0.013952413952413957,0.3113251211100581,0.004343736963512939
1556,posicionamiento,2,168,232,34,0.020311714429361492,0.21316176959477373,0.0043296809912663934
1557,materno-fetal,1,142,233,20,0.01126651126651127,0.3836128977366959,0.0043219790343295185
1558,reposo,1,112,233,25,0.013123061795628171,0.3286038157652118,0.004312288180566088
1559,"('síndrome', 'metabólico')",2,954,232,31,0.010639058756213569,0.3995319767862912,0.004250644176015507
1560,nivel,4,4913,230,50,0.01790752126322596,0.2372920183766425,0.004249311864673532
1561,intestino,2,1007,232,36,0.010529169102013505,0.4011292649897745,0.004223557862843721
1562,población,3,9277,231,49,0.013143788682581786,0.3204530090825518,0.0042119666340785225
1563,masa,3,1041,231,44,0.015694076038903625,0.2680552237394304,0.004206879063991944
1564,presión,3,2234,231,43,0.014161594626502988,0.29588496513318663,0.004190202932293159
1565,"('hospital', 'público')",2,370,232,34,0.013923352633030055,0.3004141689533557,0.004182772410296241
1566,alimentación,2,743,232,36,0.01123157230539781,0.3720965654109033,0.004179229479002746
1567,h.,1,133,233,26,0.011736190840668452,0.35521529087858106,0.004168874443274583
1568,mineral,2,339,232,33,0.014412111186304737,0.2876608256855918,0.004145799803724974
1569,ganancia,1,104,233,27,0.0137973137973138,0.2998360609181173,0.004136932220237761
1570,insulina,2,834,232,35,0.010939353044616205,0.3780984378503094,0.004136152297262411
1571,"('revisión', 'de', 'conjunto')",1,101,233,24,0.014077425842131725,0.2935649382992811,0.004132638648758105
1572,elección,3,442,231,41,0.019562085854220687,0.21104731106895835,0.0041285256184333844
1573,apoyo,2,394,232,43,0.0135975135975136,0.3035155075941568,0.00412705624156779
1574,"('valoración', 'del', 'riesgo')",1,146,233,26,0.011076225361939649,0.3726023349163179,0.004127027431918051
1575,opioide,1,111,233,25,0.013202075702075702,0.3119772890132593,0.004118747786881399
1576,doce,2,183,232,36,0.01935781935781936,0.2123560436337464,0.004110749932203268
1577,"('a', '5', 'año')",1,97,233,28,0.014477585906157334,0.28383344776753994,0.00410922312309538
1578,"('tratamiento', 'integral')",1,76,233,28,0.017260517260517264,0.2373072518844285,0.0040960459171970965
1579,"('cirugía', 'general')",1,214,233,24,0.008924667064201948,0.4563074739612888,0.004072392284011502
1580,"('clínico', 'controlado')",1,101,233,29,0.014077425842131725,0.2892506195579481,0.0040719041466176715
1581,zinc,1,133,233,23,0.011736190840668452,0.3459934343931884,0.00406064497565676
1582,"('paciente', 'candidato')",1,114,233,27,0.012969156447417321,0.31225643273024306,0.004049702527790963
1583,proximal,2,478,232,30,0.012713675213675214,0.3179563778030168,0.004042394119504167
1584,"('efectividad', 'y', 'seguridad')",1,116,233,29,0.012820512820512822,0.31433597931475954,0.004029948452753328
1585,"('aspecto', 'médico')",1,78,233,28,0.01693173212160554,0.2366082114224097,0.004006186853576449
1586,"('vía', 'clínica')",1,123,233,27,0.012338020402536532,0.3246893722772375,0.004006024099643336
1587,psicológica,2,241,232,36,0.016777461221905668,0.23841281648763515,0.003999961783426611
1588,derivación,3,1033,231,43,0.015716265716265717,0.2539905287889701,0.003991782639862292
1589,"('vida', 'en', 'paciente')",2,390,232,36,0.013649049363335077,0.291518619446596,0.003978952027157881
1590,médico-legal,1,125,233,24,0.01221001221001221,0.3255963605395141,0.0039755355377230055
1591,"('hígado', 'graso')",1,136,233,20,0.011572774346496973,0.34306027262975003,0.003970159122391829
1592,percibida,1,212,233,29,0.008968339954255448,0.4416522523257565,0.00396088754041999
1593,endoscópico,2,976,232,36,0.010591998322059672,0.37368774870363175,0.003958100007243125
1594,transposición,1,204,233,27,0.009151553053992078,0.43246514813210535,0.003957727747133505
1595,estadiaje,1,195,233,19,0.009375545089830805,0.4212287625147377,0.003949249256090557
1596,hepática,3,2836,231,43,0.013877222929706196,0.2822901918976134,0.003917403923832723
1597,"('por', 'reflujo', 'gastroesofágico')",1,256,233,21,0.008164554857161863,0.4791874723113677,0.003912352404550892
1598,cirujano,2,467,232,41,0.012811400871102364,0.30385945937730163,0.0038928653425590563
1599,"('nutrición', 'salvador', 'zubirán')",1,153,233,23,0.01076701076701077,0.3602707827410445,0.003879039396812224
1600,"('nutrición', 'salvador')",1,153,233,23,0.01076701076701077,0.3602707827410445,0.003879039396812224
1601,reflujo,2,1386,232,34,0.009987930737210276,0.3845020879331121,0.003840380222588658
1602,"('tratado', 'mediante')",1,125,233,23,0.01221001221001221,0.3144312843111319,0.0038392098206487405
1603,suicidio,1,353,233,21,0.00709836303056642,0.5401138320345114,0.0038339240576113365
1604,"('enfermedad', 'por', 'reflujo')",1,278,233,21,0.007857733664185278,0.4842144916967114,0.003804828512091612
1605,reingreso,1,173,233,29,0.010020630710285885,0.37867927913212784,0.0037946052138203203
1606,somatostatina,1,160,233,21,0.010484684397727876,0.3611793161507824,0.003786851140828132
1607,mes,3,949,231,46,0.0159717733247145,0.2358752133300889,0.0037673454402268563
1608,"('una', 'nueva', 'técnica')",1,98,233,30,0.014374514374514376,0.26190251566660216,0.003764721476171049
1609,anestésico,2,439,232,38,0.013082155939298795,0.2875648428296833,0.0037619681165578654
1610,difícil,2,296,232,35,0.015258417942981703,0.2448461890624385,0.0037359654844610016
1611,"('y', 'largo', 'plazo')",1,151,233,27,0.010852451641925326,0.3442409175422331,0.003735857910799089
1612,intercambio,1,116,233,27,0.012820512820512822,0.28754593590047994,0.003686486357698461
1613,"('un', 'ensayo', 'clínico')",1,123,233,34,0.012338020402536532,0.297257220387826,0.0036675656499462962
1614,"('urinaria', 'de', 'esfuerzo')",1,356,233,18,0.007074624721683545,0.5176995395723111,0.003662529961062461
1615,efectividad,3,1733,231,48,0.014548623419591159,0.2513189882733966,0.003656345318582294
1616,último,3,728,231,46,0.016924479988775474,0.2151864556615497,0.003641918862699419
1617,van,1,103,233,27,0.01388888888888889,0.2617357509497378,0.003635218763190802
1618,nerviosa,2,381,232,34,0.013768940661891054,0.26280532649715416,0.003618550946168221
1619,"('del', 'riesgo', 'cardiovascular')",1,313,233,20,0.007458217649300452,0.484186515773878,0.003611168417498029
1620,"('18', 'año')",1,127,233,31,0.012086004273504274,0.29801195366993405,0.003601773745610181
1621,interleucina,1,106,233,28,0.013619298666027638,0.2611014552789053,0.003556018701577869
1622,"('modelo', 'experimental')",2,412,232,38,0.013377926421404684,0.2646488450513076,0.0035404527766061218
1623,"('tratamiento', 'paliativo')",1,210,233,24,0.00901284076639527,0.3918422631092716,0.003531611922947824
1624,intraabdominal,1,158,233,26,0.010562812449604905,0.33340840188385057,0.0035217304182216117
1625,densidad,2,527,232,36,0.01232772688349248,0.2843101572674652,0.003504897968996106
1626,"('de', 'do', 'técnica')",1,108,233,31,0.013447816200109779,0.2571448233043109,0.0034580363206060784
1627,"('ensayo', 'clínico')",2,1116,232,47,0.0103359173126615,0.333178453986805,0.0034437049507680105
1628,constitucional,1,98,233,29,0.014374514374514376,0.2391610988216032,0.0034378246528357892
1629,ascendente,1,127,233,24,0.012086004273504274,0.2837897739680869,0.0034298844209551104
1630,"('del', 'tubo', 'digestivo')",1,243,233,27,0.008371864929241978,0.4065501834219859,0.003403583222567417
1631,condición,2,890,232,43,0.010789161013376259,0.31520060750213275,0.0034007501058545236
1632,aún,1,103,233,30,0.01388888888888889,0.2442624962477664,0.003392534670107867
1633,arterial,2,6175,232,46,0.008870790318094835,0.3818574076350174,0.0033873769945415052
1634,"('tomografía', 'computarizada')",2,673,232,36,0.011509971509971509,0.2923707114831702,0.003365178559521389
1635,morbimortalidad,2,691,232,33,0.011433011433011434,0.2942454571651577,0.0033641116758809236
1636,público,2,793,232,41,0.0110627318174488,0.3021942222547349,0.00334309363758665
1637,norma,2,314,232,42,0.014876122471059182,0.22436322377951967,0.003337654794945792
1638,universidad,2,633,232,46,0.011696614846221145,0.2848139713209862,0.00333135932536425
1639,"('estudio', 'experimental')",2,584,232,39,0.011959977830285,0.27746711634177124,0.003318500560080693
1640,fisiopatológica,2,261,232,38,0.016151571284651133,0.2047138471576061,0.003306450295321252
1641,cobre,1,134,233,25,0.011680911680911682,0.28204258797739545,0.003294514560419719
1642,esofagitis,1,327,233,23,0.007322284761309151,0.44842814280245424,0.003283518556584575
1643,mil,1,130,233,27,0.011907092059763816,0.2741172871894464,0.003263939773737455
1644,"('manejo', 'quirúrgico')",1,165,233,26,0.010297600659046443,0.31615468461348883,0.0032556346886364828
1645,"('cirugía', 'del', 'cáncer')",1,236,233,26,0.008492913556204695,0.3815551894630909,0.0032405152410313358
1646,adolescente,2,3372,232,47,0.009139776774631549,0.3447346359385658,0.0031507976189623656
1647,metabólico,2,1701,232,41,0.009721406667971557,0.32326571709579954,0.0031425974977017123
1648,productora,1,215,233,28,0.008903133903133903,0.34873376240394505,0.0031048233832260065
1649,variable,2,1079,232,44,0.010397147307415578,0.2983928656770289,0.00310243457992594
1650,frontera,1,197,233,32,0.009324009324009324,0.332126828339568,0.003096753644191776
1651,conservación,1,170,233,34,0.010121457489878544,0.30549668345223857,0.003092071694860714
1652,"('tra', 'tratamiento')",1,109,233,31,0.013364413364413364,0.2308587627475869,0.0030852919341557844
1653,tromboembolismo,1,325,233,27,0.007340988936080961,0.4193596876100429,0.003078514826983693
1654,"('salvador', 'zubirán')",1,217,233,27,0.008860660236807026,0.3451580857656027,0.003058328525955705
1655,zubirán,1,217,233,27,0.008860660236807026,0.3451580857656027,0.003058328525955705
1656,computarizada,2,894,232,38,0.010779151404151404,0.28198864057003403,0.003039598250955228
1657,"('cirugía', 'laparoscópica')",1,295,233,26,0.007651882651882653,0.3964254940146067,0.0030334013604143787
1658,"('digestiva', 'alta')",1,477,233,26,0.006365554482709295,0.4746457737711136,0.0030213835329277344
1659,seguido,1,148,233,31,0.010984913669477427,0.2743787983984519,0.0030140274131419463
1660,hernia,2,903,232,41,0.010756953298389764,0.27986589179592736,0.003010504327860993
1661,"('revisión', 'clínica')",1,141,233,28,0.011315757794631034,0.2645190238485665,0.002993233205942609
1662,sexual,2,1713,232,40,0.009713189305026041,0.30738378318138937,0.0029856768753359145
1663,péptido,1,179,233,28,0.009829059829059829,0.3028434131955249,0.002976666027135501
1664,"('alteración', 'metabólica')",1,152,233,27,0.010809451985922574,0.27507995315426703,0.0029734635459108803
1665,"('con', 'diabete', 'tipo')",1,361,233,26,0.007035935212730793,0.4213753488472871,0.0029647696547313485
1666,"('perfil', 'lipídico')",1,245,233,30,0.008338544923910778,0.3552047157438993,0.0029618904794154626
1667,prevalencia,2,9437,232,48,0.008758895399429355,0.3370283114957203,0.0029519957270373078
1668,"('la', 'incontinencia', 'urinaria')",1,542,233,25,0.0061151248996552865,0.4822104898108818,0.0029487773731174953
1669,función,3,3456,231,50,0.013687815509151154,0.2152385245663309,0.002946145214725837
1670,descenso,1,178,233,30,0.009860096452275223,0.29853605617722045,0.002943594308389248
1671,"('do', 'técnica')",1,149,233,33,0.01094017094017094,0.2682124995210889,0.0029342905930512296
1672,"('factor', 'asociado')",2,1987,232,48,0.009552538964303673,0.3063695772546553,0.0029266073242023385
1673,gastroduodenal,1,663,233,30,0.005779528369889816,0.4996329978143694,0.0028876430854012447
1674,independiente,1,199,233,30,0.009273504273504271,0.31043271754304924,0.002878799132771012
1675,"('tubo', 'digestivo')",1,330,233,29,0.00729465230975805,0.3892726899910717,0.002839608927169101
1676,utilizada,1,134,233,33,0.011680911680911682,0.24238885835708146,0.0028313228469060803
1677,anestesia,2,2270,232,42,0.009427290237149394,0.3001649847429475,0.0028297424302012857
1678,hace,1,103,233,34,0.01388888888888889,0.2034342810958808,0.002825476126331678
1679,dislipidemia,1,275,233,27,0.007896692679301376,0.3577193486362069,0.002824799761619992
1680,establecimiento,1,194,233,34,0.009401709401709405,0.3003990263800469,0.002824264350581639
1681,estómago,1,712,233,23,0.005676028817683797,0.4975530502854446,0.002824125451746659
1682,"('actividad', 'física')",1,574,233,32,0.006012634708286882,0.4675046773842082,0.002810934849526752
1683,"('tratamiento', 'endoscópico')",1,330,233,28,0.00729465230975805,0.3850807396377187,0.0028090301068416233
1684,predictiva,1,193,233,34,0.009428143448762008,0.29793354768308833,0.0028089602257547323
1685,soluble,1,113,233,30,0.013045434098065677,0.2129468449141486,0.002777984031718538
1686,nutrición,2,2288,232,41,0.009420370992423394,0.2947706080374378,0.002776848485374885
1687,"('concentración', 'plasmática')",1,157,233,30,0.010602618197554908,0.2599557134841287,0.002756211178345193
1688,"('de', 'masa', 'corporal')",1,332,233,36,0.007276507276507277,0.3745916375138719,0.002725718776088465
1689,"('mínimamente', 'invasiva')",1,217,233,32,0.008860660236807026,0.30702443747422525,0.002720439224855913
1690,abordaje,3,1510,231,47,0.014803328418662191,0.18292762730774847,0.002707937743883239
1691,"('indicador', 'de', 'calidad')",1,218,233,31,0.008839714319166374,0.30469379392604523,0.002693406093129191
1692,preservación,1,225,233,28,0.00869828303456622,0.3089732674409107,0.002687536930315765
1693,asociada,3,3930,231,44,0.01358328932699642,0.19669108172520644,0.002671711871113377
1694,"('masa', 'corporal')",1,348,233,36,0.007138833786398256,0.3733442006258269,0.002665242193383502
1695,terapia,3,2622,231,48,0.013963369963369963,0.1903417891607924,0.002657812821541907
1696,deficiencia,2,979,232,41,0.01058574453069866,0.2490107676380016,0.0026359643716090497
1697,ensayo,2,1909,232,47,0.009593581022152452,0.27211963071222345,0.00261060172495592
1698,tomografía,2,1537,232,43,0.00984655370620283,0.2649083629908586,0.002608434423411764
1699,consulta,2,2023,232,43,0.009534662867996202,0.27324862862153143,0.0026053335530486
1700,adhesión,1,139,233,32,0.011416361416361416,0.2275092658293965,0.002597328004279435
1701,incidencia,2,4876,232,49,0.008957012647049548,0.28924437291209426,0.002590765506261544
1702,"('10', 'año')",2,864,232,44,0.010856477369179449,0.2385734767343901,0.002590067551053366
1703,intolerancia,1,277,233,30,0.00787062657566255,0.32769113962938856,0.002579134592176212
1704,balón,1,356,233,30,0.007074624721683545,0.3634929976834248,0.002571576547570017
1705,"('morbilidad', 'y', 'mortalidad')",1,246,233,31,0.008322087269455691,0.3067422599850823,0.002552735856825921
1706,intubación,1,322,233,28,0.007369479505702416,0.3458706946716694,0.0025488869960059264
1707,posmenopáusica,1,299,233,31,0.007606837606837608,0.33485967570239905,0.0025472231741464546
1708,"('cohorte', 'de', 'paciente')",1,251,233,35,0.008241758241758242,0.3086145202664544,0.0025435262659323165
1709,"('la', 'tomografía', 'computarizada')",1,220,233,29,0.008798391151332328,0.2874663398604873,0.002529241300934403
1710,sutura,1,319,233,28,0.007398504273504273,0.34170763735094944,0.0025281254152300483
1711,"('característica', 'clínica')",2,1694,232,44,0.009726253830027416,0.2598205750622897,0.002527080863319521
1712,declaración,1,311,233,39,0.00747863247863248,0.33537170332793703,0.002508121712922606
1713,"('alteración', 'del', 'metabolismo')",1,215,233,29,0.008903133903133903,0.28069870041766404,0.002499098116254131
1714,"('un', 'hospital', 'público')",1,238,233,32,0.008457604691914316,0.2946221925342454,0.0024917980379197163
1715,molécula,1,141,233,31,0.011315757794631034,0.2191687422355537,0.0024800604032914468
1716,"('incontinencia', 'urinaria')",1,918,233,28,0.005361643555332348,0.4623276153001546,0.0024788358790262467
1717,invasiva,2,1002,232,44,0.010539040419518508,0.2347935901209134,0.0024744991365281675
1718,oficial,1,282,233,35,0.007807073178097914,0.31599401232812185,0.002466988378086421
1719,cervical,2,1948,232,47,0.009572649572649573,0.25173936932644714,0.002409812766201887
1720,"('la', 'presión', 'arterial')",1,747,233,27,0.005610402669226199,0.4291434454035255,0.0024076675315728674
1721,segundo,2,495,232,43,0.01257115341622384,0.18950759532533867,0.002382329054374496
1722,breve,2,444,232,45,0.013031313479743971,0.182810055976404,0.002382255146678064
1723,comentario,3,1805,231,47,0.01447980485591105,0.16422137056366626,0.0023778933989321424
1724,neuromuscular,1,332,233,31,0.007276507276507277,0.3254104874075502,0.0023678517794728186
1725,"('estré', 'oxidativo')",1,219,233,30,0.008818958818958821,0.2678198201447829,0.002361891964757798
1726,segmento,1,525,233,33,0.00617464495791492,0.3823890796854808,0.00236111680284168
1727,preventivo,1,272,233,33,0.007936507936507936,0.2967481800804126,0.0023551442863524808
1728,pregunta,1,116,233,36,0.012820512820512822,0.18321852592623966,0.0023489554605928163
1729,comparativa,1,193,233,38,0.009428143448762008,0.24864769957864266,0.0023442861798321233
1730,mediterránea,1,358,233,35,0.0070590195938385345,0.329534919518906,0.0023261934537379624
1731,"('infección', 'por', 'vih')",1,600,233,39,0.005937397784319582,0.3909821366269701,0.002321416471717509
1732,"('estudio', 'observacional')",1,305,233,38,0.007541478129713425,0.3060174649228754,0.002307824019026211
1733,"('seguimiento', 'a', 'largo')",1,290,233,37,0.007709930390342763,0.29902146894558146,0.002305434710788473
1734,"('manejo', 'clínico')",1,152,233,32,0.010809451985922574,0.211631960548372,0.0022876255162342877
1735,manual,1,167,233,38,0.010225885225885226,0.22282584704674926,0.0022785915372607155
1736,opción,2,571,232,44,0.012037409943169106,0.1892251606282173,0.0022777808300438736
1737,oxidativo,1,237,233,31,0.00847518494577318,0.2674054140493061,0.0022663103395689234
1738,"('nueva', 'estrategia')",1,194,233,30,0.009401709401709405,0.2406941137756517,0.002262936112420658
1739,"('manejo', 'del', 'paciente')",1,141,233,33,0.011315757794631034,0.1998047106751132,0.0022609417122259104
1740,conservadora,1,330,233,31,0.00729465230975805,0.3093022746994539,0.0022562525525497905
1741,lipídico,1,384,233,33,0.006870906870906871,0.32702638266092554,0.002246967819592773
1742,"('encuesta', 'nacional')",1,522,233,40,0.0061855501626056145,0.3620282893771504,0.002239344144224664
1743,paliativo,1,535,233,36,0.006139175915295319,0.364699337583738,0.002238953389618241
1744,tromboembólica,1,583,233,33,0.0059858330406275615,0.3738519094660552,0.002237815111983617
1745,alta,2,2854,232,47,0.009247288659053363,0.24150022253568584,0.0022332222690131113
1746,tratar,1,200,233,33,0.009248628651613728,0.2406952869185897,0.002226101326903655
1747,"('de', 'riesgo', 'cardiovascular')",1,1446,233,38,0.004964589276959699,0.446059401864221,0.0022145017233821686
1748,simple,2,599,232,42,0.011874795568639164,0.1846122932477716,0.002192233241774952
1749,esofágica,1,838,233,34,0.005465399386734311,0.39969742247278106,0.002184506047662022
1750,mínimamente,1,305,233,34,0.007541478129713425,0.2894356068152697,0.002182772298757691
1751,fórmula,1,296,233,33,0.00764050764050764,0.2856826247636616,0.0021827602772670337
1752,colon,1,1586,233,32,0.004903623996251596,0.4442317549033333,0.002178345493240943
1753,"('prevalencia', 'y', 'factor')",1,456,233,39,0.006461688080944099,0.3370727559853077,0.0021780590097612413
1754,visión,2,623,232,47,0.011747008547008548,0.18403026961050184,0.0021618051500228524
1755,izquierda,1,963,233,38,0.005310848671844523,0.4067912058448192,0.0021604065352789897
1756,sobrecarga,1,320,233,31,0.0073887690710120624,0.29178868532273905,0.0021559592133839267
1757,dilatación,1,379,233,30,0.006905083220872695,0.3113884654078908,0.0021501632676613237
1758,predecir,1,278,233,37,0.007857733664185278,0.27347951644241353,0.0021489292028146643
1759,segura,1,222,233,37,0.0087578092062397,0.2452297073347456,0.0021476749885397024
1760,enfermera,1,527,233,42,0.006167443667443668,0.3458557579530088,0.002133045904236214
1761,alcohólico,1,334,233,30,0.007258578900369945,0.29312943008670456,0.0021277030963048208
1762,anestésica,1,399,233,38,0.006773504273504274,0.3126027344613779,0.0021174159577832647
1763,modalidad,1,223,233,35,0.008737789987789988,0.2411532420233821,0.0021071463836750035
1764,histológica,1,468,233,34,0.006405700435551182,0.3281048389691992,0.0021017413098914496
1765,sana,1,317,233,40,0.0074181583615545894,0.2818789989921039,0.0020910230533199127
1766,litiasis,1,1414,233,33,0.004980218054423002,0.4198449492580257,0.002090919396353129
1767,tiempo,2,1555,232,46,0.009831530062743937,0.21167392794727524,0.0020810785861127305
1768,"('nivel', 'plasmático')",1,210,233,35,0.00901284076639527,0.2308373120370618,0.002080499936332736
1769,posterior,2,1146,232,44,0.010289168825754192,0.2014484399023735,0.002072737007840318
1770,incontinencia,1,1363,233,34,0.005006642103416298,0.41317689646392575,0.002068628845995167
1771,"('actual', 'del', 'tratamiento')",1,240,233,36,0.00842288186686527,0.2449242092953953,0.0020629676812305
1772,desarrollo,2,3282,232,49,0.00915602194530331,0.22471228884105304,0.002057470648008017
1773,emergente,1,409,233,39,0.0067125286637481785,0.3045689363877405,0.002044427715590003
1774,contexto,1,369,233,40,0.0069762069762069785,0.2926994872000069,0.0020419322045368933
1775,"('el', 'hospital', 'general')",1,318,233,38,0.007408300511748788,0.2749050303250411,0.002036579076839318
1776,multidisciplinario,1,223,233,36,0.008737789987789988,0.2328834153695013,0.002034886375137965
1777,"('nuevo', 'reto')",1,184,233,40,0.00967890967890968,0.21002664114946845,0.00203282888985048
1778,"('ventilación', 'mecánica')",1,449,233,33,0.006495726495726497,0.3127302794517827,0.0020314103622508964
1779,física,1,1034,233,42,0.0052396878483835,0.3876155407188279,0.0020309844385490426
1780,modificación,2,1108,232,43,0.01034881034881035,0.19605821754719974,0.002028969310721772
1781,indice,1,350,233,37,0.0071225071225071235,0.2845793565834859,0.0020269184941843718
1782,"('experiencia', 'inicial')",1,475,233,30,0.006374344609638727,0.3178213481369072,0.002025902797324608
1783,pylori,1,1584,233,35,0.004904419100002696,0.4117972084105721,0.0020196260942566004
1784,u,1,189,233,36,0.009536662168241115,0.21100259231445728,0.0020122604395260892
1785,observacional,1,416,233,41,0.006671585808276456,0.3014571847504321,0.002011197475583957
1786,alternativa,2,1079,232,45,0.010397147307415578,0.1919616631082217,0.0019958536887126643
1787,indicación,2,2557,232,45,0.009328563842045673,0.2136905741327214,0.0019934261632404853
1788,adolescencia,1,469,233,35,0.00640116384797236,0.3110711554845542,0.001991217434634717
1789,"('3', 'año')",1,251,233,37,0.008241758241758242,0.2410259483903856,0.0019864775966240574
1790,"('técnica', 'quirúrgica')",1,388,233,35,0.006844198360907872,0.2899532977140322,0.0019844978849542115
1791,mundial,1,404,233,36,0.006742640075973409,0.29415883525828834,0.001983407151314195
1792,sueño,1,1584,233,40,0.004904419100002696,0.3994337128604065,0.0019589903305375703
1793,digestiva,1,1633,233,40,0.0048854993775434424,0.4005557517791274,0.0019569148759883727
1794,esfuerzo,1,1090,233,40,0.005190094557647262,0.3769249013467221,0.001956275879121353
1795,"('resultado', 'a', 'largo')",1,438,233,36,0.006551408601522497,0.2985891046687573,0.001956179228647798
1796,morfológico,1,390,233,32,0.006831049030537523,0.2856879084608711,0.001951548110127926
1797,cierre,1,494,233,36,0.006293706293706294,0.30718265179509163,0.0019333173889201575
1798,éxito,1,296,233,39,0.00764050764050764,0.2521842429791914,0.001926815635298148
1799,legal,1,344,233,42,0.007172054998141954,0.2680626837419445,0.0019225603107467593
1800,criterio,2,1891,232,46,0.009603532582930363,0.1988356546188128,0.0019095246877800574
1801,secundaria,2,1909,232,46,0.009593581022152452,0.1986590196104772,0.001905851400414485
1802,láser,1,670,233,36,0.005763817239227076,0.329967286674116,0.0019018711353132524
1803,contraste,1,456,233,33,0.006461688080944099,0.2940526115792975,0.0019000762554124315
1804,comité,1,360,233,37,0.007043587375997348,0.2684503070802683,0.001890853194033189
1805,lugar,1,277,233,41,0.00787062657566255,0.2398716895521711,0.0018879404945383945
1806,"('tratamiento', 'farmacológico')",1,443,233,35,0.006525756525756526,0.28920705086713605,0.0018872947994910125
1807,implicación,2,1770,232,46,0.009675676718566107,0.1938253655653016,0.0018753915770677546
1808,perspectiva,2,2300,232,46,0.009415818277677531,0.19819113930260912,0.0018661317519192407
1809,gestación,1,791,233,34,0.005536130536130537,0.3369707632399699,0.001865514132156011
1810,the,1,201,233,39,0.009223999323009224,0.20222623493628333,0.0018653346541469816
1811,pendiente,1,214,233,41,0.008924667064201948,0.20846476369130829,0.0018604786105624613
1812,ciencia,1,389,233,43,0.006837606837606839,0.2700871922923305,0.0018467500327680715
1813,"('niño', 'y', 'adolescente')",1,794,233,41,0.0055313659087244,0.3332351376918156,0.001843245480217589
1814,abierto,1,412,233,39,0.006694811779557543,0.27525986459977203,0.001842812983961968
1815,"('y', 'factor', 'asociado')",1,728,233,43,0.005645246385987127,0.32558271600154165,0.0018379946508475765
1816,conclusión,1,233,233,42,0.008547008547008548,0.21408695838013408,0.0018298030630780687
1817,obtenida,1,266,233,40,0.0080188226255642,0.2272199868251683,0.0018220367713340587
1818,podemo,1,278,233,37,0.007857733664185278,0.23082473930841685,0.001813759324590538
1819,reconstrucción,1,694,233,33,0.005712353194367584,0.3162208791964897,0.0018063653494037933
1820,medicamento,1,1056,233,44,0.005219578067260187,0.34562118005896925,0.00180399673101638
1821,diagnóstica,2,2606,232,47,0.00931387971265272,0.19236490182716548,0.0017916635565544687
1822,preparación,1,370,233,42,0.0069689220632616865,0.2567380353701785,0.0017891873591696962
1823,"('factor', 'predictivo')",1,511,233,38,0.006226629273504274,0.28683827662850536,0.0017860356100165683
1824,graso,1,442,233,32,0.0065308406166193975,0.27145059012239303,0.0017728005393766286
