,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
809,"('vasodilatador', 'cerebral')",1,11,218,8,0.08789954337899543,0.485529441443435,0.04267781619993664
810,"('daño', 'auditivo')",1,11,218,8,0.08789954337899543,0.485529441443435,0.04267781619993664
811,"('con', 'grupo', 'focal')",1,15,218,6,0.0670662100456621,0.6336982144585404,0.042499737556437496
812,evitabilidad,1,12,218,8,0.08148928696873903,0.5103747290398228,0.04159007275631855
813,herido,1,16,218,7,0.0633897394574268,0.6446422278001316,0.04086370286350552
814,"('población', 'trabajadora')",1,14,218,7,0.07123287671232878,0.5729199388633108,0.04081073537108516
815,"('medicina', 'general/de', 'familia')",1,15,218,6,0.0670662100456621,0.6078217660699252,0.0407643022335709
816,"('medicina', 'general/de')",1,15,218,6,0.0670662100456621,0.6078217660699252,0.0407643022335709
817,"('asociada', 'a', 'diarrea')",1,10,218,10,0.095475300954753,0.42218482585088457,0.0403082233066432
818,"('el', 'ejercicio', 'profesional')",1,13,218,8,0.07599478147423352,0.5302718645787597,0.0402978944705972
819,"('publicado', 'en', 'revista')",1,16,218,6,0.0633897394574268,0.6319981814824864,0.04006220006174236
820,general/de,1,16,218,6,0.0633897394574268,0.6190862598225377,0.0392437167118235
821,"('general/de', 'familia')",1,16,218,6,0.0633897394574268,0.6190862598225377,0.0392437167118235
822,network,1,13,218,8,0.07599478147423352,0.5145931025631079,0.039106390377431216
823,potenciar,1,13,218,8,0.07599478147423352,0.5145931025631079,0.039106390377431216
824,"('médico', 'de', 'familia')",12,403,207,30,0.08371018319854763,0.4635573555340673,0.038804471154791034
825,"('la', 'atención', 'primaria')",14,876,205,36,0.07965727771792107,0.4826864363684407,0.03844948751247452
826,"('de', 'enfermedad', 'tiroidea')",1,12,218,9,0.08148928696873903,0.4663681492708313,0.03800400794901049
827,"('y', 'enfermedad', 'mental')",1,12,218,9,0.08148928696873903,0.4663681492708313,0.03800400794901049
828,lercanidipino,1,13,218,8,0.07599478147423352,0.4989143405474561,0.03791488628426525
829,bolsillo,2,26,217,11,0.08056099151989563,0.4667826889919473,0.03760447624951434
830,"('detección', 'y', 'prevalencia')",1,11,218,10,0.08789954337899543,0.4267656299804743,0.03751250400513301
831,"('manejo', 'de', 'lesión')",1,11,218,10,0.08789954337899543,0.4267656299804743,0.03751250400513301
832,"('detección', 'de', 'persona')",1,11,218,10,0.08789954337899543,0.4267656299804743,0.03751250400513301
833,"('del', 'shock', 'cardiogénico')",1,15,218,8,0.0670662100456621,0.5554313949377898,0.037250678598852914
834,"('ecografía', 'portátil')",1,10,218,11,0.095475300954753,0.3901318377801787,0.037247954624093436
835,"('utilización', 'de', 'técnica')",1,10,218,11,0.095475300954753,0.3901318377801787,0.037247954624093436
836,"('resultado', 'de', 'estudio')",1,12,218,10,0.08148928696873903,0.4561312107663207,0.03716980712953509
837,"('de', 'atención', 'primaria')",17,2242,202,41,0.08515102451684889,0.42963507061795614,0.036583866431487685
838,"('en', 'atención', 'primaria')",18,3414,201,42,0.08743653606667305,0.4162446175524913,0.03639498751518694
839,"('carrera', 'de', 'medicina')",1,18,218,7,0.057197788993030525,0.6335797214200463,0.03623935921604687
840,"('antibiótico', 'en', 'niño')",1,15,218,8,0.0670662100456621,0.5401510930353188,0.036225886661900665
841,"('ruido', 'laboral')",1,14,218,8,0.07123287671232878,0.502403365107758,0.035787636966580015
842,"('estudio', 'de', 'fiabilidad')",1,15,218,9,0.0670662100456621,0.5333949656391795,0.03577277880285593
843,quemarse,1,16,218,8,0.0633897394574268,0.5606459394423289,0.03553920002911352
844,prescrito,1,19,218,5,0.0545662100456621,0.6503465486705421,0.03548694637722821
845,"('mama', 'y', 'colorrectal')",1,12,218,10,0.08148928696873903,0.4290094516295695,0.03495967431614335
846,toxicomanía,1,15,218,8,0.0670662100456621,0.5097971512017936,0.03419016282317965
847,"('conducta', 'del', 'médico')",1,15,218,8,0.0670662100456621,0.5043957469730131,0.03382791111263073
848,"('el', 'tratamiento', 'electivo')",1,15,218,8,0.0670662100456621,0.5043957469730131,0.03382791111263073
849,angustia,2,34,217,10,0.06468797564687975,0.5210086435143355,0.03370299444346918
850,formado,1,16,218,8,0.0633897394574268,0.5310419102477411,0.03366260833157853
851,"('breve', 'resumen')",1,12,218,11,0.08148928696873903,0.412124630997329,0.033583742322227016
852,"('consulta', 'del', 'médico')",2,34,217,10,0.06468797564687975,0.5180776502134041,0.03351339442019737
853,"('en', 'fase', 'avanzada')",1,13,218,10,0.07599478147423352,0.4390396306821585,0.033364720792218826
854,"('fase', 'avanzada')",1,13,218,10,0.07599478147423352,0.4390396306821585,0.033364720792218826
855,pensamo,1,13,218,10,0.07599478147423352,0.4390396306821584,0.03336472079221882
856,"('atendido', 'en', 'medicina')",1,15,218,8,0.0670662100456621,0.4960782344380983,0.03327008706990671
857,"('consulta', 'de', 'medicina')",4,74,215,12,0.06954689146469968,0.4776514707732283,0.03321917499581988
858,compartir,1,16,218,8,0.0633897394574268,0.5232136631560564,0.03316637778802828
859,"('coordinación', 'entre', 'atención')",1,14,218,10,0.07123287671232878,0.4611538137814218,0.03284931276251224
860,"('antigripal', 'en', 'atención')",1,16,218,7,0.0633897394574268,0.5181299885877924,0.03284412498165968
861,fluencia,1,19,218,6,0.0545662100456621,0.6017802417369018,0.0328368670719451
862,"('recibir', 'la', 'vacunación')",1,12,218,11,0.08148928696873903,0.4018876924928184,0.032749541502751625
863,"('lo', 'país', 'desarrollado')",1,14,218,10,0.07123287671232878,0.4522818004108461,0.03221733372789588
864,periapical,1,20,218,7,0.05218525766470972,0.6116173993932172,0.031917411579554716
865,claridad,1,13,218,11,0.07599478147423352,0.4138551400551751,0.031450830930481344
866,"('la', 'ética', 'médica')",1,14,218,10,0.07123287671232878,0.4376482891962377,0.031174946627677207
867,"('área', 'médica')",1,15,218,10,0.0670662100456621,0.4574067800696583,0.030676539188461683
868,"('opinión', 'del', 'paciente')",1,15,218,10,0.0670662100456621,0.4574067800696583,0.030676539188461683
869,"('general', 'acerca')",1,12,218,12,0.08148928696873903,0.3747659333560672,0.03053940868935989
870,"('bebedor', 'excesivo')",1,18,218,8,0.057197788993030525,0.5332521826742447,0.030500845824674414
871,"('aguda', 'en', 'atención')",1,18,218,9,0.057197788993030525,0.5262479615922111,0.03010021986516372
872,"('malestar', 'psíquico')",1,21,218,6,0.05002075550020756,0.5925554717793586,0.029640072374185436
873,"('conocimiento', 'teórico')",1,14,218,11,0.07123287671232878,0.41414276461105337,0.02950058049284216
874,"('el', 'reino', 'unido')",1,14,218,11,0.07123287671232878,0.4141427646110533,0.02950058049284215
875,"('la', 'inactividad', 'física')",1,14,218,11,0.07123287671232878,0.4141427646110533,0.02950058049284215
876,sustituir,1,17,218,9,0.06012176560121765,0.487738593374676,0.02932370538553988
877,"('conocimiento', 'acerca')",1,18,218,10,0.057197788993030525,0.5109246687849645,0.029223761396496406
878,"('institución', 'hospitalaria')",1,18,218,9,0.057197788993030525,0.5018275669259658,0.02870342728391729
879,"('análisis', 'poblacional')",1,18,218,9,0.057197788993030525,0.4957499472634896,0.028355800876883087
880,"('tratamiento', 'electivo')",1,18,218,9,0.057197788993030525,0.4878191247618986,0.027902175364895903
881,ortodoncia,2,41,217,11,0.055644047998300944,0.4955736056359301,0.02757572149869676
882,"('esclerosis', 'en', 'placa')",1,21,218,10,0.05002075550020756,0.5508274725719131,0.02755280632831695
883,"('enfermo', 'de', 'tuberculosis')",1,18,218,9,0.057197788993030525,0.480814903679865,0.027501549405385208
884,"('paciente', 'gineco-obstétrica')",1,17,218,10,0.06012176560121765,0.4559560635415154,0.02741288357669689
885,"('una', 'encuesta', 'realizada')",2,29,217,15,0.07364854912358226,0.372067959746508,0.027402265410701718
886,"('por', 'via', 'bucal')",1,14,218,12,0.07123287671232878,0.3817652266552931,0.027194235323390745
887,"('nueva', 'idea')",1,13,218,13,0.07599478147423352,0.3539804301898776,0.026900665438434918
888,"('paciente', 'de', 'medicina')",1,19,218,8,0.0545662100456621,0.4915431149990651,0.02682164485953803
889,"('enfermedad', 'funcional')",1,16,218,11,0.0633897394574268,0.41951281939789054,0.026592808320682827
890,"('isla', 'de', 'tenerife')",1,20,218,9,0.05218525766470972,0.4977180515119491,0.02597354476252833
891,"('inmigrante', 'y', 'autóctona')",1,18,218,11,0.057197788993030525,0.4516317399943229,0.02583233696675051
892,"('clasificación', 'y', 'tratamiento')",1,16,218,12,0.0633897394574268,0.4038563252145213,0.02560034723358233
893,"('en', 'infección', 'respiratoria')",2,30,217,15,0.0716324200913242,0.3563228386809095,0.025524267268524057
894,cervico,1,20,218,10,0.05218525766470972,0.4869142703944279,0.02540974666115736
895,"('paciente', 'y', 'profesional')",1,19,218,10,0.0545662100456621,0.4638191094978,0.025308850952048902
896,au,1,16,218,12,0.0633897394574268,0.3987726506462573,0.02527809442721373
897,"('de', 'paciente', 'mayor')",1,19,218,11,0.0545662100456621,0.4603782574633552,0.025121096697201344
898,inglesa,1,13,218,14,0.07599478147423352,0.3287959395628943,0.024986775576697446
899,"('de', 'trastorno', 'depresivo')",1,19,218,10,0.0545662100456621,0.4562848281212887,0.02489773377191507
900,"('crónico', 'domiciliario')",1,26,218,7,0.041603247082699135,0.5974489133453038,0.024855814761194767
901,"('de', 'aneurisma', 'aórtico')",1,18,218,11,0.057197788993030525,0.4321481454811991,0.02471791843896308
902,"('nutrición', 'pediátrica')",1,23,218,8,0.04623287671232877,0.5322799317018947,0.024608832458820472
903,"('profesión', 'médica')",1,20,218,10,0.05218525766470972,0.4692862563111254,0.024489824204103085
904,"('cuestionario', 'breve')",1,23,218,10,0.04623287671232877,0.5294125550065241,0.0244762653855756
905,penicilinoterapia,1,18,218,11,0.057197788993030525,0.4275995945516998,0.024457751382673528
906,familia,16,1788,203,44,0.08192854033148053,0.2977560555861921,0.024394719009035896
907,"('recomendación', 'terapéutica')",1,15,218,13,0.0670662100456621,0.36094355034030223,0.02420711596174973
908,"('médico', 'y', 'paciente')",1,23,218,11,0.04623287671232877,0.5208511587665468,0.02408044740872733
909,"('unidad', 'docente')",1,27,218,9,0.04028049575994781,0.5870600577418971,0.023647070166707203
910,"('con', 'implicación', 'terapéutica')",1,15,218,14,0.0670662100456621,0.3472246335766068,0.02328704020847677
911,"('vértigo', 'periférico')",1,22,218,9,0.048044470915227316,0.4840572941214378,0.023256276588721054
912,"('capacidad', 'de', 'respuesta')",1,18,218,12,0.057197788993030525,0.406586931305599,0.023255873504141444
913,"('médico', 'de', 'atención')",8,425,211,33,0.05500543094266401,0.4171643951967519,0.02294630733173313
914,"('lo', 'artículo', 'publicado')",1,18,218,13,0.057197788993030525,0.3959607607136234,0.02264808004081768
915,"('bioquímica', 'de', 'paciente')",1,17,218,13,0.06012176560121765,0.3702109704487545,0.02225773718831933
916,"('epoc', 'en', 'atención')",1,29,218,7,0.03789954337899543,0.5870606976598548,0.022249332377062992
917,"('via', 'bucal')",1,18,218,12,0.057197788993030525,0.3880299382120324,0.022194454528830496
918,periurbana,1,26,218,9,0.041603247082699135,0.532675387959039,0.02216102578013252
919,"('asistencia', 'a', 'paciente')",1,16,218,14,0.0633897394574268,0.3494640660513064,0.022152436096725302
920,"('trastorno', 'por', 'uso')",1,25,218,9,0.043027748507200564,0.5128463890348129,0.022066625450215867
921,"('año', 'de', 'asistencia')",1,19,218,12,0.0545662100456621,0.40339739780462397,0.022011867140480628
922,"('higiene', 'mental')",1,26,218,9,0.041603247082699135,0.5276508516603967,0.021951988755024115
923,"('aneurisma', 'intracraneano')",1,25,218,9,0.043027748507200564,0.5056485516982783,0.02175691871550372
924,"('del', 'consejo', 'médico')",1,25,218,9,0.043027748507200564,0.5044039787186927,0.021703367542339255
925,oclusal,1,26,218,10,0.041603247082699135,0.5197492175788224,0.0216232551199713
926,"('experiencia', 'piloto')",2,45,217,16,0.0516856115806859,0.41752095348149343,0.021579825828442097
927,objectivo,1,21,218,12,0.05002075550020756,0.43035473191710216,0.02152666882358274
928,"('déficit', 'de', 'testosterona')",1,19,218,12,0.0545662100456621,0.3924222643936678,0.021412995705499226
929,diego,1,20,218,13,0.05218525766470972,0.4062429702420507,0.021199894076558416
930,"('abuso', 'de', 'droga')",1,22,218,12,0.048044470915227316,0.4410602695282033,0.021190507291210085
931,"('lo', 'trastorno', 'depresivo')",1,26,218,9,0.041603247082699135,0.4998055379398901,0.020793533288214604
932,multimorbilidad,1,33,218,7,0.03397797475154445,0.6056198465082339,0.020577735853691
933,"('prevalencia', 'del', 'trastorno')",1,36,218,8,0.03159323707268913,0.6495942987044059,0.020522786680035533
934,"('de', 'desgaste', 'profesional')",1,32,218,8,0.034869240348692404,0.5861356244348278,0.020438103965348915
935,soledad,1,28,218,11,0.03904896866635176,0.5232755657512302,0.020433371170887282
936,nicardipino,1,27,218,10,0.04028049575994781,0.4973488091735815,0.02003345659913154
937,dotación,1,22,218,13,0.048044470915227316,0.41339293488182816,0.019861244836490453
938,psiquiatra,2,90,217,10,0.030871550526106805,0.6424628715249572,0.019833824999430386
939,"('paciente', 'con', 'depresión')",1,29,218,10,0.03789954337899543,0.5185921340856379,0.019654405081784447
940,"('la', 'práctica', 'asistencial')",1,23,218,13,0.04623287671232877,0.4242056172538045,0.019612246003172462
941,salud,11,12729,208,49,0.051091732794276826,0.38378944792311204,0.01960846792255066
942,"('la', 'cardiopatía', 'hipertensiva')",1,30,218,11,0.03682427456179113,0.5321048089435759,0.019594373580187653
943,"('el', 'laboratorio', 'clínico')",1,25,218,12,0.043027748507200564,0.4534844015090553,0.01951241278007
944,"('enfermería', 'de', 'atención')",1,28,218,11,0.03904896866635176,0.4993802055954269,0.01950028200089212
945,practico,1,19,218,14,0.0545662100456621,0.3571639775158913,0.01948908461787626
946,"('saber', 'el', 'médico')",1,21,218,13,0.05002075550020756,0.3862035437956111,0.019318193037513958
947,research,2,31,217,20,0.06973848069738481,0.27696156726014864,0.019314878912289318
948,"('una', 'población', 'hipertensa')",1,29,218,8,0.03789954337899543,0.5074262193587655,0.019231222012227187
949,gina,1,28,218,11,0.03904896866635176,0.4890434267035994,0.01909664144583414
950,hiperfrecuentación,1,30,218,10,0.03682427456179113,0.5184045992335976,0.01908987329627329
951,"('prescripción', 'antibiótica')",1,31,218,8,0.0358162100456621,0.5326798525195323,0.01907857348493188
952,"('revista', 'científica')",1,23,218,13,0.04623287671232877,0.4095146643880641,0.018933040990544055
953,práctico,17,333,202,41,0.12619699934768427,0.1499763975735342,0.01892657134675533
954,"('antigripal', 'en', 'profesional')",1,25,218,11,0.043027748507200564,0.43412792088182495,0.018679546999657032
955,"('de', 'do', 'modelo')",1,22,218,14,0.048044470915227316,0.3885196506645721,0.018666221056348308
956,"('clínica', 'en', 'atención')",1,35,218,10,0.03234398782343988,0.5757721368040742,0.018622766981866937
957,centrado,1,31,218,10,0.0358162100456621,0.5118053749477232,0.0183309288116265
958,"('ética', 'médica')",1,25,218,11,0.043027748507200564,0.4248332294968298,0.01827961735629141
959,"('de', 'paciente', 'crónico')",1,30,218,10,0.03682427456179113,0.4949581054196212,0.01822647317055609
960,"('médico', 'de', 'cabecera')",1,30,218,12,0.03682427456179113,0.4931907543799687,0.01816139175062486
961,"('distrito', 'de', 'atención')",1,36,218,9,0.03159323707268913,0.5729720782671022,0.018102042704723948
962,esmalte,1,30,218,11,0.03682427456179113,0.488008669145009,0.0179705652211301
963,"('la', 'desnutrición', 'infantil')",1,31,218,11,0.0358162100456621,0.4881685827204469,0.017484348496408703
964,agrícola,1,39,218,10,0.0295662100456621,0.5903550311916127,0.017454560853724627
965,"('herramienta', 'diagnóstica')",1,20,218,15,0.05218525766470972,0.3327471761625413,0.017364497125246774
966,"('colesterol', 'sérico')",1,35,218,9,0.03234398782343988,0.5338971851437428,0.017268364055258043
967,"('dilema', 'ético')",1,22,218,15,0.048044470915227316,0.3586257241174442,0.017229983171812884
968,ap,1,34,218,11,0.03313763861709067,0.5141092981699802,0.017036368132442914
969,"('persona', 'con', 'riesgo')",1,21,218,15,0.05002075550020756,0.33812406168955234,0.01691322101851019
970,"('investigación', 'en', 'atención')",1,53,218,7,0.023084728564180614,0.7307075877221121,0.016868186322352152
971,"('y', 'consentimiento', 'informado')",1,23,218,15,0.04623287671232877,0.36440088236499335,0.016847301068244554
972,oncólogo,1,24,218,15,0.0445662100456621,0.3763167255068699,0.01677101023263493
973,"('con', 'riesgo', 'elevado')",1,23,218,14,0.04623287671232877,0.36079994621247297,0.016680819431056114
974,european,3,65,216,23,0.05781627719580984,0.27708057841564016,0.016019767527253974
975,dentista,1,36,218,13,0.03159323707268913,0.5026425717937523,0.01588010593350618
976,"('medicina', 'de', 'familia')",3,279,216,18,0.024336928009326728,0.6504579045334651,0.015830147195728457
977,continuidad,3,103,216,20,0.04200051692943913,0.3740064048721787,0.015708462339552608
978,"('de', 'función', 'tiroidea')",1,31,218,13,0.0358162100456621,0.4357782115883115,0.015607923959569947
979,"('adverso', 'en', 'paciente')",1,27,218,14,0.04028049575994781,0.38558413272603204,0.015531520023374087
980,conocimiento,12,1869,207,46,0.06117410587489895,0.2524974355765337,0.015446304857099347
981,"('detección', 'de', 'problema')",1,35,218,11,0.03234398782343988,0.4741214558703548,0.015334978595502344
982,"('inactividad', 'física')",1,35,218,13,0.03234398782343988,0.4723650196937219,0.015278168445192681
983,"('síndrome', 'de', 'desgaste')",1,37,218,13,0.03088199951934632,0.492738281050961,0.015216743358579306
984,iberoamérica,1,29,218,14,0.03789954337899543,0.39795399563317296,0.015082274720344001
985,"('escala', 'clínica')",1,30,218,13,0.03682427456179113,0.40340106099401785,0.014854951428561563
986,nexo,1,27,218,15,0.04028049575994781,0.3682390231068747,0.014832850408903791
987,"('ejercicio', 'profesional')",1,29,218,15,0.03789954337899543,0.3891760774102525,0.01474959562787715
988,"('instrumento', 'para', 'medir')",1,36,218,14,0.03159323707268913,0.4638035268283209,0.014653054778236476
989,"('detección', 'de', 'trastorno')",1,29,218,15,0.03789954337899543,0.38415322315924494,0.014559231745304716
990,morbididad,1,34,218,14,0.03313763861709067,0.4381303012026628,0.014518603588450925
991,patólogo,1,31,218,17,0.0358162100456621,0.4037737609761999,0.014461645834050537
992,"('uso', 'de', 'alcohol')",1,45,218,9,0.02630534048044471,0.5467381950539245,0.014382134374557275
993,"('tracto', 'respiratorio', 'inferior')",1,30,218,14,0.03682427456179113,0.390522331907698,0.014380701572679996
994,frecuentación,2,85,217,17,0.03212092583845064,0.4394125825913534,0.014114338977898927
995,profesional,8,1718,211,48,0.04116467457155405,0.3395118688727328,0.013975895595326174
996,"('aparentemente', 'sana')",1,33,218,14,0.03397797475154445,0.4098775044991448,0.013926807499097991
997,"('atención', 'en', 'salud')",1,41,218,13,0.028375733855185912,0.488577329875377,0.013863740280221066
998,"('reanimación', 'cardiopulmonar', 'básica')",1,35,218,12,0.03234398782343988,0.4285641548966617,0.013861473807540426
999,"('paciente', 'y', 'médico')",1,27,218,16,0.04028049575994781,0.34368329772887685,0.013843733616932906
1000,consulta,10,2015,209,43,0.05060037206155928,0.27324862862153143,0.013826482273560323
1001,"('de', 'servicio', 'sanitario')",1,48,218,11,0.024974373310968214,0.5481857834368067,0.01369059639931639
1002,"('modelo', 'asistencial')",1,33,218,15,0.03397797475154445,0.4025528365209479,0.013677930115471368
1003,"('enzima', 'hepática')",1,26,218,16,0.041603247082699135,0.3283153517543685,0.013658984700080274
1004,"('técnica', 'de', 'diagnóstico')",1,27,218,17,0.04028049575994781,0.3383016681742259,0.01362695891047518
1005,medicine,1,29,218,15,0.03789954337899543,0.3581079060428034,0.013572126119430448
1006,"('respiratorio', 'inferior')",1,32,218,14,0.034869240348692404,0.3885946293982302,0.01354999953069794
1007,"('la', 'bronquitis', 'crónica')",1,42,218,11,0.027822023999150472,0.4850148036846479,0.013494093508057529
1008,educación,6,1697,213,44,0.03092045463686162,0.4360118228033872,0.01348168378812748
1009,"('grupo', 'focal')",1,38,218,16,0.030207235686687737,0.4457175287198663,0.013463894439729012
1010,protagonista,1,22,218,18,0.048044470915227316,0.2791832239540286,0.013413210283278722
1011,"('familiar', 'y', 'comunitaria')",2,124,217,23,0.025005435964340083,0.5362940308556866,0.013410266046619693
1012,solicitan,1,31,218,15,0.0358162100456621,0.3707191170282843,0.01327775376342742
1013,significa,1,28,218,16,0.03904896866635176,0.3373439273989446,0.013172932450785428
1014,"('cardiopulmonar', 'básica')",1,37,218,12,0.03088199951934632,0.4264460451183184,0.013169506560371044
1015,"('situación', 'laboral')",1,33,218,16,0.03397797475154445,0.3829822187917363,0.013012960160396093
1016,"('aproximación', 'al', 'diagnóstico')",1,27,218,17,0.04028049575994781,0.3184988071018935,0.012829289849016256
1017,odontologia,2,72,217,22,0.03615944711835123,0.3540635862378371,0.01280274352310086
1018,mental,7,1719,212,41,0.03601909025010979,0.3551839307209066,0.012793402056025078
1019,gastroenterólogo,1,48,218,13,0.024974373310968214,0.5085177763946822,0.012699912782944257
1020,valenciano,1,40,218,14,0.028956453948101125,0.4365964751950305,0.01264228572788818
1021,"('hemorragia', 'subaracnoidea', 'espontánea')",1,48,218,11,0.024974373310968214,0.5048544318261655,0.012608423048123414
1022,"('subaracnoidea', 'espontánea')",1,48,218,11,0.024974373310968214,0.5048544318261655,0.012608423048123414
1023,siguen,1,33,218,16,0.03397797475154445,0.37072204147857457,0.012596384165200022
1024,"('estrategia', 'para', 'mejorar')",1,36,218,15,0.03159323707268913,0.3976009040670907,0.012561499622507124
1025,inactividad,1,44,218,13,0.026788432267884323,0.4677085247600362,0.012529178136646328
1026,díaz,1,37,218,14,0.03088199951934632,0.4039236407739564,0.012473969680233931
1027,"('equipo', 'de', 'atención')",2,127,217,21,0.024636296060316448,0.5039955159252691,0.012416582743406865
1028,"('en', 'medicina', 'familiar')",1,61,218,11,0.020695242303726616,0.5939900432487156,0.012292767871033224
1029,"('arterial', 'en', 'población')",1,53,218,10,0.023084728564180614,0.5280993444392287,0.01219103002130132
1030,pertinencia,1,33,218,17,0.03397797475154445,0.3578101198186259,0.012157663217044366
1031,"('país', 'desarrollado')",1,37,218,16,0.03088199951934632,0.3830923722156404,0.011830658454628645
1032,"('insuficiencia', 'cardiaca', 'crónica')",1,60,218,10,0.020959652668612917,0.5636629923575462,0.011814180541965187
1033,"('cardiaca', 'crónica')",1,60,218,10,0.020959652668612917,0.5636629923575462,0.011814180541965187
1034,depresión,6,1173,213,41,0.03248631879814563,0.36072469503182814,0.011718617441167829
1035,"('consejo', 'médico')",1,51,218,13,0.02379697927643133,0.4875191580864522,0.011601483301846554
1036,"('artículo', 'publicado')",1,27,218,20,0.04028049575994781,0.2879326869202597,0.011598071374641904
1037,"('fármaco', 'antihipertensivo')",1,56,218,12,0.022110069694784903,0.5239712316094748,0.011585040448947773
1038,"('desnutrición', 'infantil')",1,51,218,13,0.02379697927643133,0.4853931316101889,0.011550890293849772
1039,"('trastorno', 'depresivo')",2,132,217,15,0.02405779322565256,0.4794794575169794,0.011535217644891552
1040,"('la', 'vacunación', 'antigripal')",2,119,217,15,0.025661345711158908,0.4478493260184132,0.011492416381468015
1041,"('medicina', 'familiar')",3,323,216,30,0.02290108412471636,0.4980224827173251,0.011405254772709565
1042,"('depresión', 'mayor')",1,54,218,12,0.02274802822748028,0.4910358831815308,0.011170098131319172
1043,"('shock', 'cardiogénico')",1,59,218,11,0.02123287671232877,0.5200771771889403,0.011042734584148731
1044,precio,1,49,218,16,0.0245662100456621,0.4491912986547223,0.011034927793435644
1045,"('de', 'próstata', 'mediante')",1,51,218,11,0.02379697927643133,0.4635649909879685,0.011031446483819762
1046,porvenir,1,35,218,19,0.03234398782343988,0.3398163385167279,0.01099101551519097
1047,bebedor,1,67,218,10,0.01927209239860328,0.5655099370432656,0.010898559759026136
1048,referente,1,34,218,18,0.03313763861709067,0.3268155302447485,0.01082989493570334
1049,"('cardiopatía', 'hipertensiva')",1,60,218,15,0.020959652668612917,0.5137121057949431,0.010767227309123741
1050,audiometría,1,55,218,13,0.02242335290280496,0.4801354269695818,0.010766246120077868
1051,"('nuevo', 'conocimiento')",1,28,218,19,0.03904896866635176,0.2743378065796839,0.010712608413125744
1052,"('graso', 'no', 'alcohólico')",2,108,217,17,0.02731423827314238,0.3903151846949789,0.010661161956384231
1053,"('práctica', 'asistencial')",1,35,218,19,0.03234398782343988,0.32912351167653364,0.010645166854073577
1054,"('próstata', 'mediante')",1,54,218,11,0.02274802822748028,0.4637326951889325,0.010549004440163344
1055,población,7,9273,212,49,0.032717780664462286,0.3204530090825518,0.01048451126442987
1056,mejorando,1,40,218,19,0.028956453948101125,0.3601952647870652,0.010429977597130744
1057,"('aneurisma', 'aórtico')",1,55,218,14,0.02242335290280496,0.46427509885546797,0.010410604385620815
1058,genérico,1,63,218,12,0.0201912100456621,0.5065874689431104,0.010228613991930669
1059,"('del', 'perfil', 'lipídico')",1,48,218,16,0.024974373310968214,0.40935507439582985,0.010223386444700623
1060,"('encuesta', 'realizada')",2,69,217,26,0.03730143417583125,0.2740411166917265,0.010222126675747723
1061,"('tratamiento', 'no', 'quirúrgico')",1,40,218,18,0.028956453948101125,0.3523479680570043,0.010202747710749652
1062,dermatologia,1,90,218,18,0.01555522103467309,0.6488785496169339,0.010093449263949495
1063,"('tratamiento', 'biológico')",1,44,218,18,0.026788432267884323,0.3766330144958685,0.01008940799867167
1064,objeto,1,46,218,15,0.02584280579034295,0.3887843110121216,0.010047277443818552
1065,"('el', 'asma', 'bronquial')",1,44,218,16,0.026788432267884323,0.37423083586613015,0.010025057399153565
1066,"('característica', 'clínico')",1,45,218,15,0.02630534048044471,0.3787885776001469,0.009964162503875214
1067,"('do', 'modelo')",1,41,218,20,0.028375733855185912,0.3499805719253528,0.009930955563439559
1068,"('reino', 'unido')",1,36,218,19,0.03159323707268913,0.31399345070086804,0.00992006952726425
1069,ateromatosis,1,59,218,14,0.02123287671232877,0.4670008594538214,0.009915771673334564
1070,"('de', 'trastorno', 'mental')",1,73,218,10,0.01807972355917561,0.5467077164440666,0.009884324380976892
1071,"('maxilar', 'inferior')",1,55,218,14,0.02242335290280496,0.43990112061309694,0.00986405806984684
1072,practicada,2,67,217,25,0.038117927337701016,0.2575614405545989,0.009817708276053804
1073,"('crónica', 'en', 'atención')",1,59,218,11,0.02123287671232877,0.462025537810713,0.009810131282282263
1074,"('lo', 'paciente', 'diagnosticado')",1,47,218,18,0.025399543378995432,0.38515730530026826,0.009782819683711152
1075,"('primaria', 'de', 'salud')",3,460,216,31,0.020178111778454983,0.4836962444214858,0.009760076886755623
1076,"('bronquitis', 'crónica')",1,65,218,13,0.019717725197177245,0.4941105174107637,0.009742735399340506
1077,gineco-obstétrica,1,51,218,17,0.02379697927643133,0.4088953321800287,0.009730473746117648
1078,"('gástrico', 'en', 'paciente')",1,62,218,10,0.02043922591867797,0.4739936636323176,0.009688063575002794
1079,"('arteria', 'mamaria', 'interna')",1,75,218,9,0.017724104782504205,0.5461386191076312,0.009679818110835807
1080,consejería,1,43,218,20,0.027293482772934828,0.35381458816713385,0.009656832366952698
1081,"('atendido', 'en', 'consulta')",1,50,218,17,0.024174053182917002,0.3970380510857596,0.009598018962588871
1082,depresivo,3,343,216,28,0.022369150368200173,0.4287038337203887,0.009589740519915258
1083,"('país', 'europeo')",1,39,218,18,0.0295662100456621,0.32351226963485835,0.009565031716373096
1084,"('desgaste', 'profesional')",1,82,218,11,0.016614402816746438,0.5738239887562755,0.009533742895108941
1085,verbal,2,155,217,22,0.021871273594508914,0.4344895304019383,0.009502839393370491
1086,"('representación', 'social')",1,50,218,18,0.024174053182917002,0.39050561664021344,0.00944010354488832
