,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1879,epitelial,2,397,291,32,0.011838469894873705,0.32532913360037563,0.003851399154053392
1880,"('nueva', 'clasificación')",1,83,292,28,0.015317731188038357,0.25048397840411685,0.003836846248104666
1881,cérvico-uterino,1,184,292,20,0.008818374688681857,0.4336170458473957,0.003823797581681674
1882,punta,1,108,292,25,0.012587281209881956,0.30333788165388953,0.0038181992179874
1883,"('el', 'hospital', 'central')",1,110,292,21,0.01242197829228546,0.3065315771927816,0.003807728597788758
1884,hernia,3,902,290,41,0.013553824976901174,0.27986589179592736,0.0037932533144063615
1885,immunodeficiencia,1,151,292,24,0.009991916651697505,0.3793018743162783,0.0037899527140008962
1886,"('tumor', 'benigno')",1,197,292,19,0.008463474333781501,0.4455713912915554,0.003771082034063394
1887,justificación,1,107,292,27,0.01267222854253571,0.2972368803906653,0.0037666536795808617
1888,centro,4,3923,289,50,0.014670466386989172,0.2553401420495386,0.003745958971186797
1889,enseñanza,3,688,290,44,0.014580441858512419,0.2560447294328926,0.0037332452906748345
1890,"('vía', 'clínica')",1,123,292,27,0.011477485412308707,0.3246893722772375,0.003726617533843665
1891,"('anomalía', 'congénita')",1,135,292,22,0.01076591045974704,0.3458918365418785,0.0037238405409673225
1892,"('el', 'hospital', 'regional')",1,94,292,29,0.013939285072750137,0.2661411772803353,0.003709817739707925
1893,"('prevención', 'de', 'infección')",1,91,292,28,0.014282534500667757,0.25916420608690804,0.003701521714774433
1894,"('eficacia', 'clínica')",1,104,292,29,0.012936778807085977,0.28555317371437217,0.0036941382460042296
1895,"('la', 'infección', 'nosocomial')",1,196,292,27,0.008489111415256146,0.4332256648129771,0.0036777009365457775
1896,sitio,2,225,291,38,0.015636511253777567,0.2342973797517545,0.0036635936152189055
1897,académico,1,140,292,29,0.010505167864836734,0.3484360009452694,0.0036603786800824658
1898,postoperatorio,3,1407,290,43,0.012366567424297436,0.2949454542560281,0.003647462846547207
1899,"('mortalidad', 'infantil')",1,337,292,20,0.0063715491649332535,0.5701287495900471,0.0036326033583549055
1900,nosocomial,2,886,291,34,0.009078190818805155,0.39999435618006784,0.0036312250918477695
1901,circuito,1,99,292,26,0.013412969283276451,0.2705940944930928,0.00362947027767186
1902,"('factor', 'de', 'impacto')",1,68,292,28,0.017905722906464857,0.20127163048379448,0.0036039140443752094
1903,quirurgica,1,133,292,26,0.010875655850440627,0.33125507729943393,0.0036026162194197514
1904,especialista,3,378,290,41,0.018112923597860847,0.19798599096971206,0.003586105127881162
1905,"('estudio', 'aleatorizado')",1,108,292,29,0.012587281209881956,0.284795240303374,0.0035847977769344758
1906,controlado,3,596,290,45,0.015247255095238369,0.2349012731287894,0.0035815996335909132
1907,microcirugía,1,161,292,23,0.00958580878944929,0.37299389594666,0.0035754481661764274
1908,definitivo,1,155,292,21,0.00982322569353286,0.3633902714665345,0.0035696646514499428
1909,encuesta,3,2305,290,49,0.011538734539604049,0.3089982141521388,0.0035654483663132524
1910,impresión,1,89,292,29,0.014524080394387563,0.24541151466041464,0.0035643765686362845
1911,"('estudio', 'controlado')",1,122,292,30,0.01154305058408946,0.3084807132902414,0.0035608084777252547
1912,"('3', 'año')",2,250,291,37,0.014762446503060838,0.2410259483903856,0.00355813266896257
1913,"('experiencia', 'inicial')",2,474,291,30,0.011027619238821808,0.3178213481369072,0.003504812813222843
1914,observacional,2,415,291,41,0.011622101636097264,0.3014571847504321,0.003503566040101273
1915,viaje,1,97,292,28,0.013617050915929513,0.2560889590772024,0.0034871763947616533
1916,estabilidad,1,132,292,30,0.010931766275757657,0.318361877028118,0.003480257630782886
1917,causado,1,134,292,27,0.010820376690683859,0.3209968139674818,0.003473306443637523
1918,anestesia,3,2269,290,42,0.01155933038504062,0.3001649847429475,0.003469706228664407
1919,"('resultado', 'del', 'tratamiento')",3,755,290,39,0.0141966914909903,0.24379776719302604,0.0034611216870316674
1920,"('unidad', 'médica')",1,113,292,28,0.012184899107837854,0.2815950104124461,0.003431206791146205
1921,"('clínica', 'de', 'paciente')",1,110,292,28,0.01242197829228546,0.27570132339938896,0.003424755854421584
1922,"('un', 'ensayo', 'clínico')",1,123,292,34,0.011477485412308707,0.297257220387826,0.0034117654107047074
1923,centinela,2,937,291,31,0.00895586401916206,0.3809250133578891,0.003411512621130746
1924,metodológica,1,168,292,30,0.00933012904659006,0.362823081406466,0.003385186170603778
1925,"('primera', 'parte')",1,99,292,27,0.013412969283276451,0.2512483646916707,0.0033699865980828182
1926,cadáver,1,171,292,26,0.009226922771648544,0.3616401750623006,0.0033368259664253073
1927,"('tratamiento', 'de', 'enfermedad')",1,78,292,30,0.016071197131377717,0.2074347900846546,0.00333372540335644
1928,"('cáncer', 'de', 'cuello')",1,234,292,19,0.00766828843221262,0.4327472048127421,0.003318430384737895
1929,citología,2,874,291,36,0.009109043589383952,0.36020186412567423,0.003281094481298122
1930,"('tratamiento', 'del', 'cáncer')",2,978,291,34,0.008866754893083514,0.3694190539944047,0.0032755482046031704
1931,anestésico,2,439,291,38,0.01136108595884315,0.2875648428296833,0.003267048898129253
1932,"('resultado', 'inicial')",1,151,292,29,0.009991916651697505,0.32558818869986383,0.0032532500442661984
1933,drenaje,2,663,291,39,0.009833457363545382,0.3308050770449173,0.00325295762076554
1934,asa,1,170,292,26,0.00926092249965072,0.3512265408063789,0.0032526817742282864
1935,espera,1,153,292,30,0.009906475776782943,0.3269789699695782,0.0032392092455210643
1936,herida,2,566,291,34,0.01034706532711628,0.3112537271538809,0.0032205626481696323
1937,oído,1,221,292,22,0.007917473787780955,0.40627017931062814,0.0032166334954489666
1938,reduce,1,116,292,30,0.011959977830285,0.26799817236726964,0.003205252200069443
1939,"('estudio', 'prospectivo')",3,1868,290,47,0.011842328480508127,0.2699406479162293,0.003196725822865181
1940,colonoscopia,1,296,292,20,0.006779972650279817,0.4711087607516858,0.003194104513203648
1941,microbiológica,1,235,292,32,0.0076502574188696704,0.4170412761206049,0.003190473116616533
1942,vertical,2,490,291,33,0.010890979216959406,0.29259643473870056,0.003186661689695607
1943,planificación,2,460,291,42,0.01115494289555723,0.2853735831359873,0.0031833260237824922
1944,neoadyuvante,1,227,292,21,0.007798934195557152,0.407369623711806,0.003177048888597253
1945,conexión,1,96,292,30,0.013722247633791916,0.2301790730263811,0.003158574240184673
1946,incidencia,3,4875,290,49,0.010853913999890852,0.28924437291209426,0.0031394335485402307
1947,"('paciente', 'atendido')",1,167,292,30,0.009365350235657405,0.33480895230866226,0.0031356031004041393
1948,inflamatorio,2,300,291,36,0.013448455122844292,0.2320763425427148,0.00312106827775954
1949,ganglio,2,1146,291,36,0.008568098845298546,0.36311155315689936,0.003111175679318191
1950,complicación,4,5121,289,47,0.014432364937983853,0.21528459545621406,0.003107065847150302
1951,tránsito,1,220,292,28,0.007937856161104505,0.3905607953336814,0.003100215415525339
1952,articulación,1,144,292,26,0.010309521007414382,0.3000107343588108,0.003092966968321975
1953,evaluación,4,10280,289,50,0.014040830847613777,0.2198822339395181,0.0030873292531402143
1954,seleccionado,1,103,292,31,0.013028353898661069,0.2363539793894492,0.0030793032888425872
1955,reconstrucción,2,693,291,33,0.009703636408279521,0.3162208791964897,0.0030684924364292173
1956,lista,1,165,292,30,0.00943706566881862,0.3239470154707057,0.003057109258214851
1957,"('protocolo', 'de', 'tratamiento')",1,85,292,30,0.015040876260020637,0.20309621561742205,0.0030547450479801144
1958,"('medicina', 'nuclear')",1,256,292,27,0.007304019866934038,0.4181016275187841,0.003053822593794653
1959,"('del', 'tubo', 'digestivo')",1,243,292,27,0.007511329939014154,0.4065501834219859,0.003053732564449259
1960,"('hospital', 'central')",1,148,292,24,0.010124378679249604,0.30159919755777964,0.0030535044854327733
1961,linfadenectomía,1,255,292,18,0.007319219283276452,0.4165923633944161,0.00304913085942212
1962,pediátrico,3,2290,290,46,0.01154723754891352,0.2639351513999596,0.003047721890723789
1963,indiz,1,190,292,29,0.008648571377517289,0.3518767222597889,0.0030432309485506114
1964,cabeza,2,721,291,38,0.009592190295460231,0.3169378640668463,0.0030401283039658967
1965,"('parte', 'blanda')",1,169,292,27,0.00929532222445292,0.32704871415516656,0.0030400231811652705
1966,mil,1,130,292,27,0.011046557069535992,0.2741172871894464,0.003028052256684607
1967,"('del', 'tratamiento', 'quirúrgico')",2,522,291,33,0.010642732459682672,0.2828132698152639,0.0030099059666919025
1968,"('la', 'seguridad', 'social')",1,133,292,31,0.010875655850440627,0.27550578198260944,0.002996306069649387
1969,colágeno,1,135,292,29,0.01076591045974704,0.27755136167304595,0.002988093107752879
1970,complicada,2,375,291,34,0.01213097835435131,0.2460424957566475,0.002984736190274465
1971,abordaje,4,1509,289,47,0.01629563126397163,0.18292762730774847,0.002980921162600297
1972,esfínter,1,187,292,27,0.008732118219446663,0.33905692778509355,0.002960685176541827
1973,iatrogénica,1,110,292,31,0.01242197829228546,0.2379823849404371,0.002956212019676432
1974,b,3,2598,290,44,0.011392310387314931,0.2592345072837273,0.0029532799700788754
1975,precursor,1,144,292,28,0.010309521007414382,0.2856687234529965,0.0029451077055999172
1976,"('estancia', 'hospitalaria')",1,149,292,31,0.010079635949943115,0.2902771000192357,0.0029258874927991217
1977,adelanto,1,92,292,34,0.014165657455319463,0.20567975434412966,0.002913588945533196
1978,aplicabilidad,1,138,292,33,0.010607213887592998,0.2742529189775801,0.002909059370891905
1979,hora,2,406,291,38,0.011727899350866627,0.2475482884863375,0.002903221411847061
1980,programada,1,185,292,28,0.008789313369297957,0.3302646219908403,0.0029027992574702285
1981,radial,1,145,292,29,0.0102622843517696,0.28271269384075204,0.00290127805404858
1982,"('tra', 'tratamiento')",1,109,292,31,0.012503878374185541,0.2308587627475869,0.0028866298910107824
1983,"('revisión', 'sistemática')",3,1011,290,46,0.013197487731486155,0.21867008424678505,0.002885895754089989
1984,jóvén,2,1152,291,45,0.00855904081958583,0.33693332297718825,0.00288382606484045
1985,"('mediante', 'el', 'uso')",1,114,292,31,0.012108621457189495,0.2375961149352239,0.0028769614154495137
1986,"('resultado', 'tra')",1,130,292,32,0.011046557069535992,0.2602480942105734,0.002874845424935078
1987,"('miembro', 'superior')",1,142,292,27,0.010405976276283443,0.2755540378692212,0.002867408780901225
1988,abdominal,3,1736,290,44,0.011964037234533204,0.23848162148799976,0.0028532029992342834
1989,suelo,1,319,292,25,0.00653796928327645,0.4339663807118359,0.002837258867068637
1990,doppler,2,709,291,36,0.009638878088353179,0.2940150056177334,0.002833974795295809
1991,dimensión,1,183,292,30,0.008847751891972103,0.319360458304647,0.0028256220991860178
1992,prioridad,1,167,292,33,0.009365350235657405,0.3007925692937511,0.0028170277597192274
1993,pronóstico,3,6002,290,47,0.010738491530095795,0.26130861549304163,0.0028060603542130872
1994,deformidad,1,127,292,28,0.011225469283276451,0.2497091361363433,0.002803102237452019
1995,implementación,2,385,291,44,0.01199389722288365,0.2337029038314141,0.0028030086092434426
1996,defensa,1,90,292,34,0.01440198027228744,0.1945804552230218,0.00280234387749467
1997,pancreático,1,301,292,24,0.006724227561422146,0.4164981412078579,0.002800628280390971
1998,"('experiencia', 'de', '10')",1,148,292,29,0.010124378679249604,0.2753574911562893,0.0027878235126343963
1999,"('estudio', 'radiológico')",1,129,292,27,0.011105276975584144,0.2505897225048601,0.002782868275651243
2000,avance,1,115,292,33,0.012033658938448865,0.2308669543405071,0.002778174188692109
2001,"('el', 'postoperatorio', 'inmediato')",1,160,292,29,0.009624149407500051,0.28821662776475243,0.0027738398873338056
2002,utilización,3,2210,290,47,0.011594533697095505,0.2389972293717761,0.002771061429463521
2003,gastroenterología,1,459,292,34,0.0055868823267547114,0.4950259070806893,0.002765651491554823
2004,"('a', 'medio', 'plazo')",1,217,292,28,0.008000125246579205,0.3453245069818871,0.0027626393065683114
2005,obesidad,2,2358,291,41,0.007673396193671546,0.3594935204580292,0.002758536211532225
2006,"('observación', 'clínica')",1,112,292,29,0.012262526805400343,0.22447269304005968,0.002752602415484135
2007,colegio,1,160,292,29,0.009624149407500051,0.2859783915224749,0.002752298767328845
2008,alta,3,2853,290,47,0.011289328017896578,0.24150022253568584,0.0027263752286003765
2009,"('la', 'evidencia', 'científica')",1,96,292,34,0.013722247633791916,0.19840841482800364,0.002722609400897977
2010,"('cirugía', 'ortopédica')",1,247,292,25,0.00744522734779258,0.3651682141188557,0.0027187603743022808
2011,profesional,2,1724,291,48,0.007984687118117211,0.3395118688727328,0.002710896045836009
2012,blanda,1,193,292,30,0.008567608458534182,0.3148664600523827,0.0026976525464535088
2013,"('cirugía', 'endoscópica')",1,263,292,25,0.007200848071155239,0.37451451923435386,0.0026968221534483285
2014,poliposis,1,305,292,19,0.006680943139485601,0.4035049078712336,0.0026957933459910875
2015,"('ensayo', 'clínico', 'aleatorizado')",1,184,292,30,0.008818374688681857,0.3048659057316261,0.0026884217865458405
2016,docencia,1,143,292,31,0.010357413727720895,0.2567750504497607,0.002659525432464577
2017,lectura,1,184,292,32,0.008818374688681857,0.3013369046639757,0.002657301732854541
2018,"('paciente', 'sometido')",2,830,291,42,0.009229784720399054,0.28755594454765665,0.002654079463245879
2019,"('colitis', 'ulcerosa')",1,473,292,29,0.005522673924626661,0.4770008729486149,0.0026343202830574714
2020,"('intervención', 'quirúrgica')",1,148,292,34,0.010124378679249604,0.2591477075368067,0.002623709524962058
2021,farmacocinética,1,151,292,31,0.009991916651697505,0.2618797189058828,0.002616680324077552
2022,neonatal,2,2914,291,41,0.007511809622794328,0.3476746687694836,0.0026116659224644373
2023,"('de', 'alta', 'resolución')",1,149,292,30,0.010079635949943115,0.2583066521587234,0.0026036370172085204
2024,"('sei', 'año')",1,141,292,35,0.010455222804403207,0.24873496850440505,0.0026005795149597697
2025,amputación,1,241,292,27,0.00754520068823513,0.34449472922129043,0.002599281868013855
2026,postoperatoria,2,1136,291,41,0.008583407810841126,0.3021629316071328,0.0025935876673033173
2027,metástasis,2,1413,291,40,0.008239366128390357,0.3124993087982847,0.0025747962200579856
2028,traumático,1,200,292,32,0.008388093661385905,0.3066307850984695,0.0025720477448702554
2029,estenosis,2,1943,291,39,0.00785421620151434,0.3274408935654871,0.002571791571280382
2030,inmediato,2,713,291,45,0.009623141363755696,0.26660770600306805,0.002565603643534143
2031,trimestre,1,233,292,29,0.007686473556780725,0.33266278548548744,0.002557003703959218
2032,"('clínico', 'aleatorizado')",1,196,292,31,0.008489111415256146,0.3011290225322154,0.002556317822643155
2033,"('seguridad', 'social')",1,211,292,33,0.008129950415351922,0.311209223751055,0.0025301155578962386
2034,esofágico,1,341,292,29,0.006336945891463585,0.3992537096104292,0.0025300491547674045
2035,tercio,1,166,292,32,0.00940099323537226,0.26870552836192,0.0025260988544375386
2036,indicador,2,1275,291,46,0.008392109279160575,0.30039953351820897,0.00252098571269367
2037,publicado,1,179,292,33,0.008968524838832006,0.2796904539257066,0.002508410783216898
2038,"('tubo', 'digestivo')",1,330,292,29,0.006434117319530226,0.3892726899910717,0.002504626156691675
2039,"('intestino', 'delgado')",1,430,292,28,0.005733154898125639,0.4354445078797671,0.002496470813212795
2040,"('calidad', 'de', 'vida')",2,2510,291,49,0.0076221169105019455,0.3260843851043379,0.002485453305954403
2041,ejercicio,2,828,291,47,0.009235577120769773,0.2684854551599317,0.002479618126934523
2042,benigna,2,1032,291,38,0.00876017454334207,0.28243189111253103,0.002474152662751953
2043,social,2,2572,291,45,0.007602939343553678,0.324875630249695,0.002470009710987204
2044,antiguo,1,117,292,33,0.011887545554462892,0.2068569102249156,0.002459020943554125
2045,recuerdo,1,110,292,31,0.01242197829228546,0.1978112609865127,0.002457207189944075
2046,"('mínimamente', 'invasiva')",1,217,292,32,0.008000125246579205,0.30702443747422525,0.0024562339535543275
2047,"('medio', 'plazo')",1,282,292,29,0.00694653818787009,0.3527179798253137,0.0024501689164049337
2048,"('de', 'cuello', 'uterino')",1,428,292,19,0.005743971614278781,0.4251157621202119,0.0024418528704009874
2049,"('alta', 'resolución')",1,152,292,32,0.009948916995694751,0.2451298054344162,0.002438776087437811
2050,ambulatorio,2,713,291,44,0.009623141363755696,0.2533987855835788,0.0024384923350747978
2051,indicación,3,2556,290,45,0.011411240792385036,0.2136905741327214,0.002438474596491489
2052,"('de', 'tercer', 'nivel')",2,842,291,42,0.0091956068129984,0.2634044017616444,0.002422163311413145
2053,tipificación,1,161,292,31,0.00958580878944929,0.2526180128765686,0.002421547968205425
2054,"('prostatectomía', 'radical')",1,674,292,22,0.004894450764757932,0.4941716273537008,0.002418698699422993
2055,algoritmo,2,268,291,40,0.01423334597396031,0.16839964568170707,0.002396890418880068
2056,latinoamérica,1,254,292,34,0.007334537910727431,0.3264414472445506,0.002394297170447885
2057,hospitalaria,2,1864,291,47,0.00789774992775333,0.30286978844968304,0.002391989849847151
2058,rescate,1,178,292,36,0.0089995614620474,0.2641860345971083,0.002377558455771257
2059,"('tercer', 'nivel')",2,887,291,42,0.009075657351704756,0.2611773256514781,0.0023703559156474244
2060,ortopédica,1,310,292,29,0.006628403366877736,0.3571641787948323,0.002367428245251788
2061,"('puesta', 'al', 'día')",1,111,292,32,0.012341540711847879,0.19112416338088445,0.002358766643383052
2062,peritonitis,1,285,292,24,0.006909472779779947,0.3404959066107425,0.00235264719835342
2063,poliomielitis,1,667,292,29,0.004909975271300403,0.4786189023674947,0.002350006975001341
2064,necesario,2,351,291,46,0.0124916609461563,0.18729210682983802,0.0023395894964096213
2065,elaboración,1,281,292,42,0.006959068574056593,0.33604241807659463,0.0023385422311868174
2066,coste,2,1042,291,43,0.008741647378813437,0.26723852974557283,0.002336104993068344
2067,modificado,1,157,292,33,0.009742083207327085,0.2377821923285249,0.002316493902885141
2068,"('en', 'niño', 'menor')",1,311,292,34,0.006618097488404654,0.349408311294508,0.0023124182674058953
2069,"('hospital', 'regional')",1,204,292,34,0.008291018063764255,0.2787950165209331,0.0023114945180625107
2070,especializado,1,155,292,32,0.00982322569353286,0.2332557005251035,0.0022913233905612032
2071,"('estudio', 'estadístico')",1,196,292,29,0.008489111415256146,0.2689043816352671,0.002282759255752341
2072,delgado,1,479,292,32,0.005496302616609786,0.4150163953137773,0.002281055699499075
2073,"('investigación', 'clínica')",1,325,292,37,0.0064804539458531395,0.35193588105289664,0.002280704269056545
2074,clásico,1,167,292,34,0.009365350235657405,0.24318827080224706,0.0022775433292669405
2075,"('hospital', 'general')",2,1341,291,48,0.008315141842800109,0.2738166778270321,0.002276824515056072
2076,"('evolución', 'histórica')",1,117,292,35,0.011887545554462892,0.1915172075474217,0.0022766695291835
2077,prostatectomía,1,798,292,25,0.004664533738845914,0.4871178193387332,0.002272177503098569
2078,residencia,1,353,292,37,0.006237828040338598,0.363476371278169,0.002267303100759485
2079,pólipo,1,509,292,23,0.005373753597001939,0.42110354280408396,0.0022629066778537075
2080,accidental,1,188,292,35,0.008703974574281742,0.25952871161318225,0.0022589313071772373
2081,endometrio,1,550,292,20,0.005227851315944328,0.4289823623417369,0.0022426560074851553
2082,endocrina,1,291,292,30,0.006837626817523026,0.3278369798665437,0.002241626925311236
2083,of,2,526,291,43,0.01061381735443169,0.21110574313875308,0.002240637800146296
2084,área,2,2909,291,45,0.007512987690565269,0.2974579159360001,0.002234797660888367
2085,sutura,1,319,292,28,0.00653796928327645,0.34170763735094944,0.002234074036861476
2086,ligadura,1,344,292,29,0.006311520007914132,0.35250507115934937,0.0022248428095134284
2087,"('in', 'memoriam')",1,123,292,33,0.011477485412308707,0.19278621574428398,0.0022127009788992192
2088,memoriam,1,123,292,33,0.011477485412308707,0.19278621574428398,0.0022127009788992192
2089,educativa,1,375,292,38,0.006072543751361557,0.3631194472097685,0.0022050587301515427
2090,reducir,1,221,292,35,0.007917473787780955,0.27817205031798903,0.0022024199168859623
2091,canaria,1,364,292,35,0.00615269531067371,0.3569489861120134,0.0021961983530011204
2092,"('factor', 'de', 'riesgo')",2,6602,291,49,0.007128785326092573,0.3077132858679145,0.002193621956938918
2093,discapacidad,1,475,292,31,0.005513809619410904,0.3969833904627312,0.0021888908370797625
2094,basada,2,645,291,46,0.009917128674744554,0.22066689831816733,0.002188382024878038
2095,europa,1,238,292,35,0.007597069701686493,0.2879674227805791,0.0021877085826790816
2096,"('infección', 'nosocomial')",1,514,292,32,0.0053547168560919844,0.4083265586520333,0.0021864731064040748
2097,operatoria,1,260,292,30,0.007244386907797523,0.3010273030354144,0.0021807582529993533
2098,"('10', 'año')",2,864,291,44,0.0091354073887238,0.2385734767343901,0.0021794659021128733
2099,colocación,1,231,292,31,0.007723314110862658,0.28162501355219016,0.0021750784411395177
2100,terapia,3,2622,290,48,0.011381764992686495,0.1903417891607924,0.0021664255125156203
2101,única,2,424,291,44,0.011520774247304074,0.18756129838661373,0.0021608513762434146
2102,profiláctica,1,173,292,32,0.00916009572005806,0.2352019456989584,0.0021544723361463566
2103,"('mayor', 'de', '65')",1,502,292,33,0.00540104085385299,0.3988981941063452,0.002154465442896551
2104,ensayo,2,1909,291,47,0.007872511041696804,0.27211963071222345,0.002142264797444436
2105,prótesis,2,1308,291,43,0.00835265612380481,0.256381038060886,0.0021414626475866933
2106,"('y', 'factor', 'pronóstico')",1,309,292,30,0.006638775734889354,0.3204712824175078,0.0021275369734422237
2107,hepática,2,2837,291,43,0.007530411972681819,0.2822901918976134,0.002125761440836436
2108,militar,1,273,292,34,0.0070626043197728,0.3002643608955107,0.002120648372334453
2109,"('nuevo', 'enfoque')",1,161,292,35,0.00958580878944929,0.22112963877551428,0.0021197064349820715
2110,axilar,1,282,292,28,0.00694653818787009,0.3051191290075239,0.002119521681500425
2111,bioética,1,190,292,30,0.008648571377517289,0.2448645697914783,0.002117728709666664
2112,"('del', 'seguro', 'social')",1,306,292,31,0.006670298273504464,0.3171148185464867,0.002115250426653312
2113,maxilar,1,350,292,28,0.0062619721322793,0.33763828164278203,0.0021142815104377697
2114,urología,1,821,292,35,0.0046295142954419005,0.4539868848878002,0.002101738773531208
2115,vida,2,4500,291,51,0.007270185567885642,0.2881078010137477,0.0020945971769254167
2116,objetivo,2,633,291,45,0.0099755448657655,0.20935248413018115,0.002088405098200082
2117,menor,2,2014,291,45,0.007818002058616394,0.2669723136864214,0.002087190097994024
2118,manual,1,167,292,38,0.009365350235657405,0.22282584704674926,0.0020868420991498344
2119,invasión,1,293,292,31,0.006814329827494138,0.3049324018560477,0.0020779099613370947
2120,"('situación', 'actual')",2,656,291,46,0.00986545224436445,0.2098530503677406,0.0020702952467371526
2121,puede,2,547,291,46,0.010468925816097529,0.1969357495400984,0.0020617057524728527
2122,último,2,729,291,46,0.009561916678728005,0.2151864556615497,0.0020575949594265363
2123,"('en', 'paciente', 'mayor')",1,412,292,33,0.005834276789329719,0.3526453731390292,0.002057430715369556
2124,empleo,3,1138,290,46,0.012868180417752223,0.15972126536658324,0.0020553220592888733
2125,tópico,1,313,292,34,0.006597682659072629,0.3108409281005927,0.0020508298010593227
2126,"('estudio', 'observacional')",1,305,292,38,0.006680943139485601,0.3060174649228754,0.0020444852828392602
2127,dirigida,1,213,292,31,0.008085866479538132,0.25281451923545084,0.0020442244466264805
2128,pélvico,1,259,292,29,0.007259123129430296,0.2815772111110357,0.002044003645896597
2129,veinte,1,160,292,36,0.009624149407500051,0.2111219229733815,0.0020318689298945416
2130,orgánica,1,191,292,32,0.008621302616609783,0.2356640973937245,0.0020317314995015
2131,"('de', '65', 'año')",1,576,292,34,0.005146071536309379,0.3947423783430062,0.002031372517366012
2132,"('cáncer', 'gástrico')",1,1414,292,29,0.0041196830641951785,0.4896070233316392,0.0020170257621303675
2133,"('niño', 'menor')",1,406,292,36,0.0058699717402789075,0.3433073987982453,0.002015204729174361
2134,ginecológica,1,530,292,29,0.005296208454651214,0.3797648533811889,0.0020113138272568327
2135,autopsia,1,376,292,31,0.006065489177175655,0.32961868383366033,0.0019992985593879505
2136,"('centro', 'de', 'referencia')",1,220,292,36,0.007937856161104505,0.2517689034028435,0.0019985053410507864
2137,lección,1,194,292,35,0.008541174411481578,0.231832383383316,0.001980120820706366
2138,cuidado,2,2900,291,44,0.0075151184425005235,0.2630836489722925,0.0019771047823120094
2139,local,2,931,291,44,0.008969561288953758,0.2200643677767361,0.001973880834288295
2140,"('de', 'cinco', 'año')",1,318,292,37,0.006547765521520964,0.3012961323200294,0.001972816426972707
2141,completo,1,305,292,30,0.006680943139485601,0.29475654137567553,0.0019692516929223232
2142,fallo,1,222,292,34,0.007897274216011876,0.2491353238155533,0.001967489969066339
2143,tercer,2,1181,291,44,0.008516555641785361,0.2301279509041884,0.00195989749860557
2144,"('tumor', 'maligno')",1,466,292,33,0.005554296906402789,0.3524209999192428,0.001957450869602828
2145,"('ganglio', 'centinela')",1,815,292,27,0.004638459479354882,0.4218975892312484,0.0019569548720866567
2146,izquierdo,1,607,292,33,0.005057706125381714,0.3859689492014925,0.001952117518583532
2147,relacionada,2,1246,291,48,0.008428502669117004,0.2313948500225309,0.001950312111034831
2148,hábito,1,841,292,39,0.004600617739333458,0.4232303474486184,0.0019471210442963765
2149,hemodinámica,1,497,292,31,0.005421001411790506,0.3590805246466067,0.0019465760310557305
2150,subaracnoidea,1,534,292,32,0.005282128161781125,0.3674614545695325,0.0019409784975507824
2151,agua,1,958,292,41,0.0044557221508468355,0.435272233783734,0.0019394521337187665
2152,"('65', 'año')",1,643,292,35,0.004965764314332351,0.3901534789422366,0.0019374102228439766
2153,sonda,1,286,292,38,0.006897289840767739,0.2804745798288925,0.0019345144700474203
2154,anatómico,1,258,292,32,0.007273973144280311,0.2658937765096905,0.00193410418956276
2155,"('cuello', 'uterino')",1,1028,292,23,0.0043847865816243605,0.4410202873128671,0.0019337798380335805
2156,mínimamente,1,305,292,34,0.006680943139485601,0.2894356068152697,0.001933702831675328
2157,enteral,1,449,292,29,0.005635191505498673,0.3430200409303045,0.001932983620866259
2158,disminuir,1,192,292,37,0.008594316433535521,0.2234150505903303,0.001920099640787645
2159,predecir,1,278,292,37,0.006997198673957454,0.27347951644241353,0.0019135905098053817
2160,"('seguro', 'social')",1,345,292,33,0.006303142693681075,0.3025856197856034,0.0019072403385645856
2161,superior,2,1413,291,45,0.008239366128390357,0.22959071183094626,0.0018916819344529296
2162,comunitaria,1,687,292,39,0.0048664576553694725,0.3875057937835521,0.0018857805366579922
2163,dilatación,1,379,292,30,0.0060445482306448715,0.3113884654078908,0.0018822025976244878
2164,artículo,2,581,291,46,0.010256470298971426,0.18258849118558887,0.0018727134367789988
2165,"('evidencia', 'científica')",1,183,292,37,0.008847751891972103,0.2109144518796887,0.001866118740662775
2166,"('grupo', 'de', 'estudio')",1,299,292,37,0.006746302616609784,0.276288016742707,0.0018639225702892519
2167,metaanálisis,1,362,292,40,0.00616779021991557,0.30121196894921665,0.0018578122362064907
2168,perforación,1,485,292,33,0.005470582452000729,0.33865841133144114,0.0018526587622522273
2169,"('actual', 'del', 'tratamiento')",1,240,292,36,0.007562346876637445,0.2449242092953953,0.0018522018291779285
2170,escuela,1,594,292,43,0.005093641552184013,0.3630998039675637,0.0018495002490790519
2171,secuencial,1,184,292,37,0.008818374688681857,0.20957705816144234,0.0018481290250192688
2172,"('paciente', 'mayor')",1,553,292,36,0.005218023434900999,0.3524329796324679,0.001839003546954204
2173,científica,2,729,291,47,0.009561916678728005,0.19218680916133649,0.0018376742559512989
2174,ecografía,2,1318,291,41,0.008341090081704416,0.2195793960832132,0.001831531522816335
2175,docente,1,338,292,40,0.006362821790651082,0.2868167297687733,0.0018249637380960333
2176,instituto,2,1786,291,47,0.007944506799215094,0.2288188187848917,0.0018178526616249376
2177,gástrica,1,1546,292,39,0.004059381694394744,0.4462190830978208,0.0018113735776169007
